25.409,25.37,25.372,25.362,25.417,25.352,25.371,25.386,25.414,25.337,25.351,25.341,25.38,25.323,25.423,25.379,25.401,25.35,25.326,25.345,25.428,25.311,25.38,25.387,25.416,25.36,25.399,25.32,25.4,25.431,25.412,25.371,25.339,25.374,25.328,25.411,25.39,25.355,25.394,25.35,25.391,25.336,25.414,25.385,25.34,25.351,25.364,25.357,25.413,25.36,25.341,25.422,25.339,25.396,25.378,25.401,25.332,25.373,25.405,25.409,25.366,25.379,25.428,25.38,25.35,25.349,25.351,25.41,25.366,25.407,25.339,25.35,25.368,25.318,25.364,25.357,25.353,25.352,25.395,25.383,25.35,25.408,25.392,25.318,25.411,25.392,25.359,25.375,25.387,25.329,25.396,25.43,25.385,25.393,25.328,25.339,25.402,25.344,25.37,25.368,25.355,25.39,25.415,25.36,25.34,25.404,25.329,25.423,25.376,25.365,25.41,25.314,25.361,25.428,25.319,25.401,25.409,25.324,25.424,25.423,25.421,25.415,25.325,25.372,25.36,25.387,25.333,25.352,25.374,25.404,25.335,25.396,25.399,25.379,25.424,25.32,25.397,25.423,25.337,25.366,25.33,25.412,25.317,25.422,25.38,25.372,25.348,25.41,25.395,25.312,25.341,25.401,25.341,25.347,25.315,25.394,25.415,25.393,25.402,25.328,25.397,25.339,25.364,25.355,25.374,25.317,25.369,25.347,25.391,25.381,25.351,25.414,25.405,25.421,25.385,25.398,25.385,25.353,25.328,25.411,25.389,25.4,25.367,25.4,25.385,25.415,25.415,25.38,25.393,25.423,25.32,25.315,25.389,25.321,25.38,25.37,25.33,25.376,25.411,25.356
25.35,25.392,25.369,25.332,25.365,25.406,25.365,25.334,25.429,25.345,25.343,25.348,25.353,25.381,25.394,25.425,25.385,25.386,25.348,25.327,25.341,25.398,25.405,25.356,25.338,25.397,25.348,25.318,25.397,25.428,25.362,25.412,25.374,25.32,25.379,25.376,25.395,25.33,25.353,25.328,25.36,25.421,25.367,25.316,25.363,25.402,25.357,25.317,25.39,25.321,25.325,25.424,25.422,25.407,25.387,25.403,25.401,25.378,25.422,25.395,25.424,25.398,25.368,25.364,25.355,25.325,25.367,25.385,25.376,25.413,25.374,25.382,25.356,25.327,25.38,25.421,25.373,25.348,25.327,25.396,25.372,25.408,25.424,25.393,25.363,25.422,25.327,25.399,25.354,25.397,25.319,25.419,25.417,25.371,25.37,25.363,25.421,25.345,25.325,25.379,25.362,25.328,25.408,25.321,25.412,25.392,25.363,25.344,25.394,25.4,25.329,25.416,25.323,25.352,25.399,25.397,25.359,25.42,25.332,25.371,25.341,25.388,25.416,25.357,25.317,25.402,25.417,25.406,25.363,25.363,25.392,25.357,25.358,25.35,25.415,25.32,25.383,25.327,25.313,25.357,25.31,25.37,25.343,25.388,25.399,25.365,25.353,25.35,25.355,25.387,25.331,25.374,25.347,25.382,25.332,25.332,25.322,25.392,25.352,25.413,25.33,25.421,25.411,25.313,25.352,25.36,25.365,25.361,25.413,25.369,25.395,25.404,25.378,25.371,25.378,25.336,25.418,25.35,25.355,25.393,25.375,25.322,25.396,25.368,25.397,25.387,25.371,25.399,25.357,25.392,25.375,25.324,25.332,25.397,25.328,25.329,25.34,25.365,25.421,25.411
25.325,25.358,25.356,25.317,25.386,25.347,25.325,25.396,25.395,25.372,25.358,25.382,25.329,25.397,25.325,25.367,25.381,25.412,25.368,25.416,25.394,25.426,25.344,25.333,25.363,25.413,25.32,25.372,25.425,25.425,25.417,25.396,25.321,25.31,25.337,25.392,25.327,25.365,25.353,25.375,25.376,25.395,25.424,25.384,25.403,25.397,25.41,25.393,25.386,25.397,25.405,25.358,25.398,25.357,25.322,25.394,25.382,25.329,25.392,25.327,25.378,25.4,25.324,25.366,25.391,25.414,25.398,25.423,25.337,25.386,25.324,25.373,25.352,25.41,25.343,25.429,25.371,25.348,25.362,25.401,25.326,25.377,25.429,25.421,25.393,25.365,25.387,25.365,25.352,25.375,25.343,25.403,25.38,25.35,25.382,25.326,25.401,25.356,25.381,25.392,25.33,25.409,25.379,25.381,25.323,25.377,25.385,25.377,25.424,25.333,25.333,25.394,25.332,25.325,25.396,25.365,25.413,25.366,25.423,25.366,25.355,25.416,25.338,25.397,25.339,25.412,25.329,25.331,25.378,25.389,25.409,25.377,25.34,25.414,25.348,25.381,25.422,25.317,25.405,25.347,25.364,25.357,25.361,25.36,25.404,25.337,25.425,25.419,25.414,25.354,25.38,25.379,25.384,25.401,25.42,25.345,25.385,25.398,25.388,25.332,25.4,25.396,25.386,25.391,25.353,25.418,25.421,25.341,25.419,25.378,25.322,25.357,25.336,25.374,25.373,25.321,25.355,25.37,25.369,25.412,25.335,25.377,25.399,25.331,25.4,25.404,25.328,25.421,25.365,25.335,25.416,25.365,25.335,25.392,25.35,25.37,25.36,25.358,25.39,25.4
25.356,25.42,25.354,25.369,25.372,25.372,25.403,25.318,25.319,25.38,25.421,25.362,25.38,25.36,25.415,25.373,25.375,25.396,25.322,25.383,25.318,25.362,25.396,25.372,25.332,25.411,25.409,25.423,25.329,25.404,25.345,25.327,25.337,25.377,25.311,25.377,25.361,25.361,25.39,25.336,25.355,25.374,25.34,25.424,25.373,25.323,25.386,25.327,25.415,25.357,25.349,25.344,25.41,25.375,25.413,25.405,25.32,25.319,25.341,25.391,25.327,25.383,25.327,25.408,25.384,25.415,25.354,25.383,25.414,25.346,25.362,25.352,25.329,25.328,25.38,25.365,25.378,25.355,25.383,25.427,25.35,25.335,25.347,25.372,25.385,25.37,25.402,25.384,25.411,25.411,25.327,25.352,25.427,25.329,25.372,25.395,25.407,25.384,25.417,25.358,25.417,25.383,25.328,25.324,25.344,25.339,25.382,25.341,25.401,25.395,25.338,25.395,25.325,25.341,25.331,25.318,25.385,25.341,25.33,25.324,25.328,25.409,25.332,25.347,25.398,25.336,25.408,25.4,25.416,25.415,25.354,25.337,25.384,25.399,25.406,25.388,25.402,25.376,25.382,25.386,25.4,25.411,25.325,25.398,25.418,25.322,25.396,25.375,25.358,25.352,25.414,25.315,25.399,25.388,25.399,25.377,25.423,25.387,25.356,25.387,25.385,25.344,25.413,25.34,25.377,25.343,25.419,25.415,25.341,25.334,25.361,25.328,25.416,25.407,25.403,25.363,25.35,25.332,25.338,25.343,25.373,25.358,25.328,25.412,25.414,25.411,25.386,25.391,25.37,25.419,25.356,25.359,25.391,25.368,25.312,25.367,25.355,25.334,25.368,25.319
25.336,25.371,25.415,25.35,25.346,25.314,25.328,25.367,25.348,25.418,25.347,25.389,25.325,25.34,25.321,25.406,25.405,25.421,25.409,25.418,25.335,25.402,25.411,25.424,25.36,25.422,25.343,25.32,25.402,25.323,25.361,25.387,25.407,25.42,25.321,25.323,25.422,25.318,25.337,25.399,25.407,25.37,25.341,25.426,25.423,25.405,25.329,25.382,25.351,25.418,25.395,25.347,25.381,25.404,25.375,25.384,25.336,25.346,25.406,25.316,25.402,25.395,25.406,25.38,25.325,25.353,25.361,25.415,25.425,25.372,25.324,25.373,25.349,25.347,25.354,25.344,25.409,25.412,25.419,25.36,25.352,25.387,25.364,25.389,25.331,25.331,25.378,25.371,25.41,25.409,25.394,25.374,25.428,25.405,25.374,25.409,25.391,25.408,25.405,25.371,25.391,25.395,25.411,25.395,25.326,25.312,25.339,25.374,25.417,25.387,25.373,25.416,25.337,25.404,25.318,25.343,25.386,25.392,25.412,25.346,25.312,25.399,25.406,25.418,25.336,25.39,25.32,25.383,25.413,25.389,25.378,25.389,25.399,25.384,25.378,25.427,25.338,25.396,25.361,25.358,25.385,25.362,25.369,25.386,25.399,25.403,25.417,25.364,25.407,25.391,25.363,25.412,25.382,25.377,25.425,25.324,25.392,25.379,25.419,25.374,25.349,25.33,25.413,25.418,25.364,25.396,25.393,25.332,25.375,25.363,25.364,25.332,25.36,25.365,25.368,25.337,25.4,25.421,25.414,25.381,25.393,25.419,25.34,25.349,25.377,25.396,25.315,25.362,25.378,25.431,25.32,25.412,25.356,25.347,25.395,25.34,25.32,25.339,25.347,25.368
25.32,25.356,25.4,25.318,25.327,25.416,25.396,25.381,25.324,25.319,25.408,25.383,25.35,25.322,25.379,25.411,25.403,25.406,25.384,25.319,25.397,25.344,25.429,25.33,25.346,25.421,25.42,25.377,25.335,25.345,25.422,25.427,25.392,25.431,25.359,25.333,25.359,25.396,25.374,25.373,25.385,25.373,25.352,25.402,25.407,25.41,25.328,25.392,25.344,25.368,25.35,25.35,25.342,25.376,25.337,25.373,25.376,25.414,25.344,25.335,25.415,25.32,25.327,25.4,25.384,25.424,25.38,25.383,25.365,25.425,25.328,25.351,25.413,25.341,25.344,25.38,25.39,25.345,25.4,25.394,25.395,25.367,25.404,25.413,25.352,25.402,25.353,25.398,25.373,25.326,25.331,25.343,25.363,25.336,25.32,25.358,25.415,25.393,25.332,25.381,25.345,25.405,25.417,25.408,25.323,25.322,25.342,25.332,25.384,25.378,25.367,25.426,25.344,25.344,25.331,25.388,25.362,25.34,25.331,25.401,25.329,25.387,25.417,25.362,25.398,25.422,25.327,25.344,25.372,25.35,25.41,25.396,25.325,25.419,25.409,25.341,25.415,25.427,25.4,25.371,25.415,25.344,25.376,25.351,25.407,25.391,25.391,25.398,25.402,25.379,25.378,25.402,25.318,25.411,25.427,25.342,25.406,25.374,25.356,25.353,25.362,25.39,25.347,25.332,25.357,25.397,25.406,25.329,25.419,25.414,25.321,25.322,25.391,25.385,25.375,25.367,25.398,25.405,25.427,25.397,25.368,25.377,25.395,25.39,25.409,25.333,25.31,25.344,25.396,25.4,25.356,25.348,25.32,25.409,25.337,25.358,25.354,25.365,25.414,25.397
25.392,25.415,25.413,25.384,25.335,25.371,25.383,25.373,25.383,25.367,25.331,25.397,25.369,25.31,25.395,25.321,25.324,25.334,25.343,25.385,25.367,25.384,25.35,25.329,25.319,25.326,25.346,25.36,25.322,25.357,25.332,25.349,25.375,25.355,25.344,25.393,25.343,25.425,25.424,25.371,25.325,25.412,25.327,25.335,25.332,25.422,25.414,25.375,25.408,25.327,25.354,25.399,25.42,25.389,25.379,25.32,25.33,25.375,25.362,25.392,25.398,25.414,25.4,25.363,25.403,25.382,25.407,25.318,25.417,25.375,25.328,25.317,25.418,25.397,25.318,25.336,25.401,25.369,25.353,25.344,25.416,25.332,25.428,25.339,25.372,25.411,25.41,25.389,25.401,25.312,25.311,25.343,25.326,25.399,25.331,25.402,25.346,25.329,25.384,25.344,25.392,25.391,25.382,25.42,25.387,25.344,25.34,25.342,25.339,25.323,25.385,25.34,25.373,25.329,25.371,25.362,25.321,25.408,25.31,25.397,25.316,25.363,25.374,25.36,25.388,25.421,25.395,25.412,25.373,25.36,25.391,25.387,25.346,25.325,25.411,25.336,25.417,25.411,25.42,25.41,25.347,25.36,25.317,25.378,25.368,25.318,25.321,25.349,25.347,25.34,25.412,25.356,25.41,25.335,25.362,25.358,25.345,25.347,25.337,25.395,25.322,25.387,25.395,25.336,25.394,25.427,25.368,25.363,25.377,25.408,25.34,25.354,25.425,25.333,25.32,25.388,25.35,25.383,25.346,25.338,25.348,25.339,25.319,25.426,25.38,25.337,25.346,25.373,25.378,25.346,25.354,25.392,25.364,25.349,25.358,25.329,25.389,25.406,25.366,25.348
25.349,25.381,25.373,25.376,25.318,25.321,25.323,25.32,25.405,25.383,25.397,25.34,25.412,25.314,25.351,25.387,25.402,25.327,25.334,25.34,25.334,25.327,25.327,25.35,25.413,25.348,25.343,25.317,25.327,25.333,25.351,25.344,25.334,25.398,25.354,25.335,25.347,25.323,25.325,25.365,25.359,25.347,25.311,25.348,25.314,25.414,25.365,25.421,25.421,25.382,25.346,25.393,25.381,25.399,25.395,25.394,25.319,25.396,25.338,25.372,25.384,25.406,25.32,25.321,25.43,25.331,25.358,25.36,25.399,25.388,25.358,25.401,25.346,25.345,25.35,25.352,25.321,25.358,25.416,25.346,25.408,25.42,25.355,25.423,25.369,25.32,25.331,25.4,25.334,25.398,25.346,25.409,25.334,25.362,25.359,25.348,25.357,25.358,25.336,25.356,25.365,25.329,25.385,25.421,25.398,25.332,25.378,25.364,25.36,25.353,25.338,25.387,25.352,25.32,25.333,25.42,25.311,25.411,25.311,25.355,25.334,25.333,25.365,25.392,25.384,25.399,25.357,25.42,25.374,25.41,25.359,25.353,25.366,25.421,25.402,25.415,25.34,25.368,25.418,25.376,25.423,25.424,25.408,25.428,25.334,25.34,25.339,25.378,25.392,25.341,25.327,25.416,25.355,25.317,25.318,25.333,25.315,25.373,25.4,25.389,25.322,25.409,25.42,25.386,25.376,25.41,25.423,25.363,25.427,25.319,25.337,25.357,25.362,25.417,25.378,25.368,25.347,25.321,25.418,25.406,25.359,25.33,25.36,25.326,25.404,25.404,25.394,25.366,25.336,25.381,25.35,25.344,25.374,25.364,25.413,25.37,25.417,25.374,25.408,25.379
25.347,25.376,25.424,25.376,25.309,25.415,25.371,25.417,25.399,25.406,25.412,25.377,25.339,25.37,25.419,25.397,25.383,25.342,25.315,25.339,25.388,25.374,25.353,25.42,25.362,25.326,25.338,25.333,25.351,25.363,25.369,25.422,25.312,25.317,25.332,25.354,25.329,25.342,25.407,25.348,25.415,25.342,25.336,25.344,25.319,25.404,25.419,25.334,25.328,25.334,25.324,25.367,25.395,25.429,25.34,25.393,25.394,25.357,25.374,25.36,25.406,25.409,25.375,25.346,25.395,25.355,25.332,25.351,25.37,25.418,25.328,25.407,25.321,25.366,25.382,25.374,25.371,25.382,25.404,25.328,25.342,25.399,25.365,25.417,25.34,25.418,25.401,25.402,25.344,25.41,25.346,25.396,25.371,25.322,25.342,25.397,25.368,25.322,25.32,25.322,25.412,25.314,25.404,25.342,25.391,25.422,25.381,25.337,25.325,25.332,25.399,25.401,25.398,25.356,25.382,25.413,25.35,25.427,25.381,25.349,25.331,25.313,25.399,25.363,25.32,25.415,25.367,25.332,25.373,25.345,25.396,25.404,25.387,25.404,25.368,25.417,25.319,25.394,25.37,25.422,25.361,25.409,25.391,25.356,25.381,25.338,25.421,25.357,25.347,25.319,25.406,25.421,25.402,25.405,25.356,25.377,25.345,25.36,25.411,25.379,25.38,25.342,25.423,25.406,25.401,25.417,25.425,25.419,25.406,25.356,25.33,25.378,25.382,25.425,25.421,25.393,25.393,25.382,25.392,25.408,25.344,25.413,25.387,25.38,25.359,25.43,25.373,25.421,25.322,25.321,25.33,25.387,25.424,25.425,25.394,25.391,25.415,25.355,25.354,25.327
25.34,25.326,25.423,25.354,25.382,25.386,25.409,25.383,25.408,25.393,25.353,25.378,25.329,25.368,25.368,25.395,25.387,25.331,25.36,25.398,25.323,25.423,25.388,25.39,25.364,25.389,25.404,25.346,25.384,25.383,25.392,25.427,25.406,25.408,25.377,25.341,25.369,25.367,25.319,25.347,25.336,25.4,25.417,25.346,25.42,25.429,25.358,25.395,25.337,25.338,25.36,25.385,25.378,25.362,25.397,25.429,25.411,25.348,25.35,25.318,25.322,25.348,25.349,25.357,25.426,25.366,25.366,25.355,25.351,25.365,25.341,25.328,25.376,25.366,25.394,25.412,25.367,25.33,25.355,25.335,25.409,25.321,25.357,25.351,25.375,25.364,25.353,25.422,25.34,25.399,25.418,25.337,25.392,25.368,25.424,25.317,25.384,25.334,25.394,25.391,25.333,25.352,25.384,25.319,25.397,25.331,25.375,25.376,25.373,25.419,25.338,25.405,25.38,25.421,25.38,25.38,25.414,25.412,25.405,25.409,25.416,25.413,25.362,25.347,25.373,25.375,25.403,25.377,25.34,25.336,25.388,25.346,25.369,25.395,25.376,25.335,25.309,25.397,25.394,25.414,25.409,25.379,25.423,25.334,25.344,25.418,25.371,25.411,25.333,25.375,25.346,25.361,25.377,25.402,25.346,25.416,25.323,25.398,25.414,25.376,25.315,25.339,25.415,25.361,25.327,25.39,25.387,25.318,25.373,25.396,25.37,25.424,25.415,25.338,25.406,25.362,25.325,25.347,25.388,25.331,25.346,25.391,25.323,25.33,25.326,25.402,25.387,25.428,25.395,25.358,25.324,25.359,25.403,25.404,25.355,25.4,25.379,25.382,25.361,25.34
25.413,25.404,25.37,25.42,25.392,25.401,25.344,25.389,25.357,25.369,25.411,25.325,25.353,25.416,25.363,25.422,25.409,25.386,25.42,25.404,25.369,25.358,25.319,25.372,25.386,25.407,25.366,25.354,25.326,25.368,25.335,25.361,25.331,25.363,25.339,25.404,25.394,25.332,25.358,25.395,25.378,25.353,25.362,25.414,25.398,25.417,25.331,25.339,25.399,25.332,25.362,25.426,25.418,25.391,25.327,25.396,25.422,25.387,25.337,25.417,25.408,25.421,25.408,25.406,25.329,25.363,25.339,25.417,25.417,25.341,25.409,25.354,25.343,25.345,25.329,25.379,25.356,25.363,25.387,25.37,25.382,25.328,25.329,25.366,25.385,25.411,25.402,25.393,25.405,25.405,25.332,25.333,25.409,25.366,25.384,25.314,25.366,25.357,25.376,25.419,25.321,25.33,25.408,25.331,25.38,25.386,25.414,25.388,25.328,25.364,25.405,25.317,25.382,25.417,25.383,25.405,25.396,25.41,25.342,25.366,25.339,25.381,25.368,25.397,25.396,25.336,25.349,25.334,25.337,25.354,25.413,25.397,25.348,25.353,25.408,25.405,25.345,25.319,25.39,25.391,25.334,25.316,25.412,25.415,25.36,25.355,25.392,25.431,25.311,25.359,25.421,25.4,25.407,25.364,25.332,25.32,25.387,25.39,25.369,25.353,25.31,25.375,25.419,25.426,25.395,25.349,25.416,25.32,25.402,25.418,25.358,25.427,25.386,25.324,25.36,25.32,25.315,25.347,25.406,25.414,25.32,25.377,25.345,25.372,25.387,25.339,25.329,25.346,25.401,25.396,25.309,25.338,25.411,25.338,25.323,25.343,25.32,25.373,25.382,25.314
25.33,25.367,25.383,25.337,25.393,25.429,25.388,25.321,25.375,25.324,25.415,25.371,25.353,25.367,25.381,25.376,25.396,25.423,25.386,25.377,25.422,25.396,25.366,25.408,25.332,25.367,25.361,25.346,25.41,25.349,25.38,25.328,25.374,25.383,25.408,25.407,25.353,25.337,25.358,25.395,25.32,25.334,25.378,25.384,25.32,25.368,25.327,25.405,25.371,25.325,25.421,25.405,25.377,25.379,25.42,25.396,25.4,25.401,25.355,25.351,25.389,25.335,25.359,25.398,25.309,25.378,25.318,25.323,25.345,25.38,25.416,25.314,25.315,25.337,25.309,25.323,25.394,25.319,25.403,25.326,25.328,25.33,25.315,25.382,25.345,25.33,25.391,25.325,25.371,25.391,25.422,25.318,25.387,25.378,25.367,25.364,25.354,25.422,25.339,25.337,25.403,25.328,25.343,25.413,25.397,25.365,25.32,25.358,25.408,25.32,25.363,25.398,25.351,25.345,25.412,25.326,25.384,25.41,25.408,25.411,25.381,25.357,25.424,25.368,25.338,25.337,25.371,25.377,25.379,25.374,25.365,25.392,25.379,25.382,25.383,25.339,25.402,25.42,25.423,25.355,25.415,25.394,25.348,25.335,25.417,25.422,25.34,25.365,25.399,25.391,25.341,25.385,25.392,25.409,25.355,25.417,25.39,25.352,25.386,25.379,25.417,25.349,25.333,25.431,25.35,25.415,25.373,25.349,25.427,25.379,25.418,25.432,25.374,25.349,25.375,25.344,25.347,25.346,25.345,25.328,25.411,25.33,25.389,25.39,25.36,25.353,25.327,25.321,25.402,25.408,25.363,25.351,25.378,25.403,25.366,25.424,25.334,25.335,25.364,25.309
25.381,25.338,25.388,25.351,25.346,25.338,25.406,25.351,25.399,25.407,25.346,25.344,25.375,25.42,25.325,25.338,25.329,25.385,25.359,25.359,25.336,25.362,25.37,25.412,25.389,25.373,25.397,25.363,25.406,25.384,25.358,25.371,25.422,25.319,25.361,25.362,25.323,25.385,25.326,25.403,25.375,25.343,25.331,25.392,25.398,25.389,25.407,25.419,25.364,25.415,25.326,25.396,25.421,25.414,25.344,25.336,25.41,25.335,25.32,25.332,25.397,25.384,25.415,25.404,25.33,25.404,25.346,25.367,25.336,25.332,25.359,25.338,25.41,25.322,25.313,25.404,25.331,25.38,25.41,25.409,25.422,25.375,25.395,25.415,25.371,25.326,25.316,25.337,25.412,25.378,25.366,25.364,25.415,25.318,25.417,25.37,25.317,25.325,25.366,25.379,25.416,25.333,25.328,25.336,25.375,25.329,25.342,25.384,25.416,25.355,25.417,25.384,25.386,25.316,25.35,25.406,25.334,25.329,25.38,25.353,25.359,25.389,25.421,25.422,25.412,25.4,25.373,25.354,25.398,25.397,25.407,25.407,25.315,25.383,25.42,25.378,25.355,25.411,25.391,25.325,25.426,25.406,25.313,25.32,25.324,25.397,25.378,25.387,25.398,25.318,25.403,25.335,25.39,25.344,25.408,25.371,25.378,25.394,25.377,25.422,25.432,25.419,25.385,25.372,25.358,25.421,25.408,25.362,25.358,25.358,25.425,25.354,25.369,25.373,25.381,25.392,25.356,25.357,25.335,25.374,25.412,25.349,25.411,25.414,25.334,25.366,25.389,25.373,25.408,25.361,25.416,25.393,25.383,25.365,25.354,25.341,25.353,25.354,25.357,25.332
25.394,25.383,25.364,25.405,25.386,25.359,25.402,25.319,25.429,25.396,25.396,25.32,25.397,25.42,25.316,25.406,25.321,25.335,25.359,25.348,25.377,25.378,25.385,25.368,25.317,25.357,25.358,25.349,25.384,25.325,25.383,25.418,25.326,25.382,25.313,25.37,25.326,25.401,25.39,25.401,25.332,25.312,25.374,25.422,25.322,25.323,25.405,25.365,25.334,25.335,25.359,25.427,25.359,25.326,25.388,25.412,25.382,25.393,25.379,25.384,25.335,25.388,25.333,25.325,25.31,25.324,25.356,25.394,25.331,25.362,25.357,25.356,25.403,25.318,25.359,25.341,25.319,25.315,25.414,25.333,25.351,25.407,25.412,25.35,25.335,25.344,25.409,25.348,25.375,25.395,25.426,25.384,25.329,25.391,25.369,25.384,25.338,25.418,25.342,25.356,25.384,25.387,25.373,25.416,25.394,25.419,25.392,25.325,25.408,25.336,25.354,25.322,25.397,25.38,25.341,25.427,25.394,25.338,25.402,25.326,25.399,25.394,25.423,25.328,25.321,25.355,25.41,25.399,25.317,25.429,25.43,25.344,25.325,25.341,25.321,25.371,25.396,25.356,25.372,25.321,25.388,25.332,25.361,25.367,25.386,25.385,25.383,25.371,25.396,25.363,25.417,25.355,25.323,25.361,25.349,25.399,25.328,25.366,25.376,25.367,25.337,25.363,25.372,25.33,25.394,25.415,25.368,25.389,25.327,25.386,25.335,25.337,25.373,25.354,25.322,25.375,25.327,25.328,25.393,25.385,25.43,25.399,25.377,25.36,25.328,25.398,25.334,25.342,25.385,25.419,25.381,25.335,25.408,25.315,25.39,25.314,25.402,25.332,25.339,25.364
25.349,25.354,25.353,25.399,25.333,25.372,25.342,25.388,25.344,25.351,25.42,25.326,25.404,25.383,25.328,25.353,25.403,25.367,25.354,25.352,25.332,25.374,25.323,25.399,25.362,25.317,25.383,25.328,25.375,25.389,25.318,25.416,25.405,25.392,25.312,25.393,25.375,25.32,25.383,25.429,25.374,25.328,25.401,25.364,25.403,25.341,25.335,25.394,25.401,25.343,25.362,25.364,25.386,25.373,25.401,25.415,25.329,25.398,25.37,25.353,25.323,25.396,25.416,25.379,25.336,25.394,25.335,25.427,25.404,25.418,25.38,25.414,25.367,25.328,25.321,25.357,25.358,25.341,25.319,25.418,25.379,25.429,25.354,25.319,25.336,25.324,25.408,25.353,25.342,25.403,25.432,25.4,25.393,25.348,25.351,25.352,25.422,25.389,25.359,25.337,25.391,25.415,25.349,25.405,25.416,25.431,25.38,25.309,25.353,25.351,25.327,25.41,25.404,25.315,25.354,25.35,25.329,25.36,25.428,25.34,25.384,25.413,25.378,25.341,25.356,25.336,25.318,25.348,25.394,25.322,25.321,25.366,25.357,25.352,25.317,25.334,25.337,25.407,25.373,25.419,25.39,25.409,25.422,25.404,25.389,25.352,25.405,25.325,25.34,25.399,25.354,25.317,25.362,25.323,25.405,25.32,25.328,25.36,25.421,25.314,25.346,25.327,25.408,25.394,25.363,25.394,25.404,25.404,25.398,25.37,25.406,25.399,25.325,25.403,25.384,25.376,25.327,25.35,25.37,25.362,25.412,25.343,25.325,25.324,25.418,25.391,25.316,25.404,25.409,25.35,25.352,25.321,25.399,25.335,25.369,25.344,25.366,25.372,25.326,25.325
25.405,25.353,25.366,25.349,25.324,25.388,25.314,25.412,25.34,25.388,25.402,25.365,25.378,25.399,25.351,25.411,25.412,25.374,25.34,25.407,25.321,25.424,25.399,25.39,25.398,25.308,25.421,25.405,25.407,25.393,25.396,25.414,25.393,25.378,25.403,25.354,25.425,25.368,25.319,25.428,25.401,25.421,25.348,25.336,25.42,25.32,25.352,25.388,25.339,25.326,25.418,25.362,25.348,25.334,25.397,25.413,25.419,25.364,25.395,25.32,25.311,25.339,25.375,25.361,25.328,25.36,25.38,25.365,25.4,25.421,25.402,25.329,25.391,25.323,25.382,25.397,25.402,25.404,25.363,25.384,25.381,25.375,25.379,25.337,25.354,25.35,25.327,25.422,25.383,25.329,25.416,25.405,25.352,25.348,25.424,25.42,25.334,25.421,25.353,25.394,25.39,25.373,25.359,25.36,25.365,25.348,25.341,25.381,25.33,25.329,25.33,25.412,25.376,25.396,25.418,25.335,25.393,25.338,25.382,25.421,25.355,25.391,25.393,25.315,25.408,25.383,25.382,25.349,25.361,25.386,25.343,25.412,25.376,25.353,25.335,25.367,25.363,25.373,25.373,25.397,25.386,25.366,25.36,25.333,25.367,25.336,25.318,25.315,25.412,25.339,25.39,25.405,25.315,25.405,25.398,25.313,25.421,25.383,25.364,25.389,25.335,25.374,25.378,25.353,25.384,25.394,25.342,25.418,25.4,25.316,25.429,25.361,25.309,25.382,25.373,25.329,25.369,25.378,25.367,25.388,25.356,25.347,25.401,25.339,25.406,25.391,25.35,25.354,25.331,25.412,25.32,25.375,25.393,25.335,25.426,25.377,25.382,25.326,25.312,25.377
25.392,25.39,25.384,25.376,25.31,25.428,25.322,25.328,25.409,25.418,25.408,25.413,25.37,25.325,25.351,25.328,25.379,25.41,25.353,25.322,25.333,25.416,25.339,25.425,25.369,25.42,25.385,25.385,25.351,25.371,25.4,25.333,25.324,25.407,25.356,25.4,25.364,25.385,25.34,25.32,25.343,25.364,25.356,25.319,25.357,25.366,25.322,25.336,25.366,25.41,25.43,25.352,25.367,25.419,25.393,25.369,25.321,25.315,25.409,25.363,25.313,25.353,25.406,25.344,25.419,25.375,25.362,25.422,25.339,25.363,25.348,25.391,25.414,25.384,25.396,25.333,25.328,25.351,25.313,25.318,25.376,25.385,25.404,25.33,25.323,25.334,25.361,25.395,25.323,25.366,25.381,25.407,25.336,25.366,25.351,25.361,25.353,25.376,25.33,25.38,25.345,25.359,25.346,25.38,25.347,25.344,25.393,25.363,25.382,25.332,25.331,25.342,25.325,25.359,25.379,25.378,25.417,25.373,25.367,25.397,25.403,25.419,25.345,25.364,25.346,25.367,25.394,25.406,25.349,25.384,25.414,25.391,25.354,25.337,25.387,25.396,25.336,25.326,25.346,25.322,25.401,25.418,25.379,25.38,25.403,25.415,25.395,25.342,25.336,25.407,25.376,25.361,25.315,25.429,25.333,25.36,25.373,25.362,25.407,25.337,25.347,25.34,25.33,25.366,25.359,25.349,25.396,25.415,25.413,25.39,25.408,25.359,25.369,25.409,25.379,25.341,25.357,25.36,25.383,25.35,25.402,25.411,25.336,25.322,25.333,25.366,25.381,25.41,25.347,25.328,25.359,25.33,25.341,25.378,25.339,25.335,25.405,25.413,25.319,25.34
